event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,150603,Jay Fulton,RM,MID,1,0,1,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,121921,Yannick Bolasie,F,ATT,1,0,1,64.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,8507,Jamie Paterson,AM-L,ATT,1,0,1,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,375120,Sam Parker,AM-R,ATT,1,0,1,75.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,214801,Jerry Yates,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,327167,Charlie Patino,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,243355,Andrew Fisher,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,93736,Joe Allen,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,114546,Kyle Naughton,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,277005,Nathan Wood,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,250786,Liam Cullen,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,232381,Kristian Pedersen,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673748,2023-12-29T19:45Z,Coventry City,Swansea City,2,2,Swansea City,away,178089,Jamal Lowe,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,223246,Václav Hladky,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,207350,Cameron Burgess,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,261083,Luke Woolfenden,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,183326,Cameron Humphreys,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,249501,Brandon Williams,RB,DEF,1,0,1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,211756,Conor Chaplin,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,165266,Massimo Luongo,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,202331,Dominic Ball,RM,MID,1,0,1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,175000,Freddie Ladapo,F,ATT,1,0,1,63.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,191026,Marcus Myers-Harness,AM-L,ATT,1,0,1,65.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,322771,Omari Hutchinson,AM-R,ATT,1,0,1,87.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,139744,Jack Taylor,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,345629,Gerard Buabo,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,168746,Christian Walton,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,229524,Axel Tuanzebe,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,191598,Kayden Jackson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,223919,Sam Edmundson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,70615,Sone Aluko,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,293337,Harrison Clarke,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Ipswich Town,home,308555,Elkan Baggott,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,92885,Asmir Begovic,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,219781,Jake Clark-Salter,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,43187,Steve Cook,CD-R,DEF,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,207543,Kenneth Paal,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,251369,Reggie Cannon,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,291647,Elijah Dixon-Bonner,AM,ATT,1,0,1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,236119,Sam Field,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,227789,Andre Dozzell,RM,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,330006,Sinclair Armstrong,F,ATT,1,0,1,78.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,261089,Ilias Chair,AM-L,ATT,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,222154,Chris Willock,AM-R,ATT,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,115233,Albert Adomah,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,231890,Paul Smyth,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,307164,Ziyad Larkeche,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,233334,Osman Kakay,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,259089,Jimmy Dunne,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,207538,Lyndon Dykes,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,367706,Rayan Kolli,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,309769,Aaron Drewe,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673749,2023-12-29T19:45Z,Ipswich Town,Queens Park Rangers,0,0,Queens Park Rangers,away,165265,Jordan Archer,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,152633,Matt Ingram,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,291174,Jacob Greaves,CD-L,DEF,1,0,0,90.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,240589,Alfie Jones,CD-R,DEF,1,0,0,90.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,249851,Regan Slater,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,231826,Lewie Coyle,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,177084,Ozan Tufan,AM,ATT,1,0,1,88.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,193539,Jean Michaël Seri,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,298522,Tyler Morton,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,127104,Aaron Connolly,F,ATT,1,0,1,81.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,139087,Adama Noss Traoré,AM-L,ATT,1,0,1,65.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,307114,Liam Delap,AM-R,ATT,1,0,1,88.0,1.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,328465,Thimothee Lo-Tutala,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,274535,Sean McLoughlin,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,150757,Cyrus Christie,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,184165,Greg Docherty,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,314096,Harry Vaughan,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,291172,Matty Jacob,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,266722,Allahyar Sayyad,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,261237,Jason Eyenga Lokilo,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Hull City,home,236014,Scott Twine,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,272474,Leopold Wahlstedt,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,231572,Dominic Hyam,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,279155,James Hill,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,241040,Harry Pickering,LB,DEF,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,232311,Callum Brittain,RB,DEF,1,0,0,90.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,223547,Sammie Szmodics,AM,ATT,1,0,0,90.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,324693,Jake Garrett,LM,MID,1,0,1,67.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,184876,Sondre Tronstad,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,341845,Semir Telalovic,F,ATT,1,0,1,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,255228,Arnór Sigurdsson,AM-L,ATT,1,0,1,76.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,283195,Dilan Kumar Markanday,AM-R,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,333419,Adam Wharton,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,307126,Andy Moran,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,182136,Lewis Travis,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,267487,Joe Hilton,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,227787,Niall Ennis,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,345631,Harry Leonard,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,243604,Hayden Carter,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,367449,Zak Gilsenan,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673750,2023-12-29T19:45Z,Hull City,Blackburn Rovers,3,2,Blackburn Rovers,away,355363,Patrick Gamble,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,302503,Jacob Chapman,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,257117,Michal Helik,CD,DEF,1,0,0,90.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,237079,Yuta Nakayama,CD-L,DEF,1,0,1,87.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,140498,Tom Lees,CD-R,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,286967,Jack Rudoni,CM-L,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,260289,Ben Wiles,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,138907,Jonathan Hogg,AM,ATT,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,306288,Jaheim Headley,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,236018,David Kasumu,RM,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,235334,Josh Koroma,CF-L,ATT,1,0,0,90.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,250478,Sorba Thomas,CF-R,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,276660,Rarmani Edmonds-Green,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,321349,Giosue Bellagambi,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,300041,Joshua Austerfield,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,4474,Michael Stone,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,311041,Brahima Diarra,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,375565,Tom Iorpenda,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,309381,Kyle Hudlin,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,312551,Loick Ayina,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Huddersfield Town,home,377141,Conor Falls,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Middlesbrough,away,223228,Thomas Glover,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Middlesbrough,away,306161,Rav van den Berg,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Middlesbrough,away,223792,Dael Fry,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Middlesbrough,away,284035,Alex Bangura,LB,DEF,1,0,1,78.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Middlesbrough,away,246924,Anfernee Dijksteel,RB,DEF,1,0,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673751,2023-12-29T19:45Z,Huddersfield Town,Middlesbrough,1,2,Middlesbrough,away,265653,Morgan Rogers,AM,ATT,1,0,0,90.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0
