event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,245857,Anel Ahmedhodzic,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,177110,Connor Roberts,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,129358,Kyle Walker,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,332046,Aaron Ramsey,AM,ATT,1,0,1,64.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,190936,Josh Laurent,LM,MID,1,0,0,90.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,300007,Hannibal Mejbri,RM,MID,1,0,1,82.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,261598,Zian Flemming,F,ATT,1,0,1,78.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,402242,Dastan Satpaev,AM-L,ATT,1,0,0,90.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,233073,Jacob Bruun Larsen,AM-R,ATT,1,0,1,63.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,232291,Joe Worrall,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,290413,Hjalmar Ekdal,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,260239,Grégoire Coudert,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,280895,Mike Trésor,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,333319,Ugo Raghouber,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,317322,Andreas Hountondji,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,301456,Shurandy Sambo,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,225552,Marcus Edwards,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880309,2026-08-29T14:00Z,Norwich City,Burnley,4,1,Burnley,away,320757,Zeki Amdouni,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,325556,Radek Vítek,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,312130,Adilson Malanda,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,136380,Luke Ayling,CD-R,DEF,1,0,0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,272281,Neto Borges,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,232311,Callum Brittain,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,235096,Riley McGree,AM,ATT,1,0,1,69.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,306541,Myles Peart-Harris,LM,MID,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,293826,Aidan Morris,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,349181,Will Lankshear,F,ATT,1,0,1,86.0,2.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,328013,Jeremy Sarmiento,AM-L,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,292002,Morgan Whittaker,AM-R,ATT,1,0,1,69.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,314791,Tommy Conway,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,295771,Sebastian Berhalter,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,243685,Solomon Brynn,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,359542,Max Arfsten,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,306812,Kyle Joseph,SUB,SUB,0,1,0,25.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,289637,David Strelec,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,273628,Ashley Phillips,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,240589,Alfie Jones,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,Middlesbrough,home,347314,Leo Castledine,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,195607,Max O'Leary,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,231066,George Campbell,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,275109,Nathaniel Phillips,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,236141,Callum Styles,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,330963,Nolan Galves,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,228558,Ousmane Diakite,CM-L,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,243465,Jayson Molumby,CM-R,MID,1,0,1,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,317857,Isaac Price,LM,MID,1,0,0,90.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,375954,Harry Whitwell,RM,MID,1,0,1,70.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,347415,Jimmy Morgan,F,ATT,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,251618,Felix Horn Myhre,RCF,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,152633,Matt Ingram,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,4599,Alex Williams,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,398165,Barney Stewart,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,251509,Chris Mepham,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,365932,Rabby Nzingoula,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,415819,Kareem Tunde,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,380144,Tammer Bany,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,272749,Aune Heggebo,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880310,2026-08-29T11:30Z,Middlesbrough,West Bromwich Albion,3,1,West Bromwich Albion,away,168309,Conor Townsend,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,286810,Jacob Widell Zetterström,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,243581,Dion Sanderson,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,366455,Sondre Langas,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,138821,Charlie Taylor,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,291513,Max Johnston,RB,DEF,1,0,1,45.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,330607,Bobby Clark,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,182136,Lewis Travis,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,191596,Alex Mowatt,RM,MID,1,0,1,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,209626,Lars Jorgen Salvesen,F,ATT,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,225430,Corey Taylor,AM-L,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,192991,Ryan Hedges,AM-R,ATT,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,213852,Josh Vickers,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,219593,Craig Forsyth,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,401293,Owen Eames,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,308509,Joe Ward,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,218482,Ryan Nyambe,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,223547,Sammie Szmodics,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,320881,Oscar Fraulo,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,291738,Filip Bilbija,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Derby County,home,255765,Rhian Brewster,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,195816,Lawrence Vigouroux,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,168050,Stephen Welsh,CD-L,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,367446,Filip Lissah,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,233348,Josh Tymon,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,263129,Joshua Key,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,150603,Jay Fulton,CM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,297798,Marko Stamenic,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,330240,Melker Widell,RM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,288958,Adam Idah,F,ATT,1,0,1,65.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,297791,Eom Ji-Sung,LF,MID,1,0,1,85.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,406203,Joseph Opoku,RF,MID,1,0,1,65.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,310132,Jenson Seelt,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,270505,Stephen Eustáquio,SUB,SUB,0,1,0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,266555,Elijah Just,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,397115,Tiago Parente,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,319788,Ronald,SUB,SUB,0,1,0,25.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,350646,Moussa Yeo,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,322158,Zan Vipotnik,SUB,SUB,0,1,0,25.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,243355,Andrew Fisher,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880311,2026-08-29T11:30Z,Derby County,Swansea City,0,3,Swansea City,away,421991,Thomas Woodward,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,280554,Arthur Okonkwo,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,192034,Amari'i Bell,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,186298,Lloyd Jones,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,289548,Ivan Mesik,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,260748,Dan McNamara,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,243713,Sonny Carey,AM,ATT,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,149755,Nathaniel Chalobah,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,243543,Conor Coventry,RM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,346449,Miles Leaburn,F,ATT,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,212520,Karlan Grant,AM-L,ATT,1,0,1,90.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,336361,Tyreece Campbell,AM-R,ATT,1,0,1,90.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,392313,Alan Nwamba,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,310354,Robert Apter,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,376886,Micah Mbick,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,330724,Timothy Ouma,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,308417,Tiernan Brooks,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,259283,Harvey Knibbs,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,243354,Joe Rankin-Costello,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,362488,Nathan Asilmwe,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Charlton Athletic,home,324205,Millenic Alli,SUB,SUB,0,1,0,25.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Preston North End,away,233301,Daniel Iversen,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Preston North End,away,179624,Liam Lindsay,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Preston North End,away,261431,Lewis Gibson,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
401880312,2026-08-29T14:00Z,Charlton Athletic,Preston North End,1,0,Preston North End,away,308243,Odeluga Offiah,CD-R,DEF,1,0,1,70.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
