event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position
745114,2026-04-18T14:00Z,Bristol City,Norwich City,2,4,Norwich City,away,302688,Mohamed Toure,F
745114,2026-04-18T14:00Z,Bristol City,Norwich City,2,4,Norwich City,away,340228,Ali Ahmed,AM-L
745114,2026-04-18T14:00Z,Bristol City,Norwich City,2,4,Norwich City,away,345568,Oscar Schwartau,AM-R
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,195607,Max O'Leary,G
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,231066,George Campbell,CD-L
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,275109,Nathaniel Phillips,CD-R
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,236141,Callum Styles,LB
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,326250,Danny Imray,RB
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,191596,Alex Mowatt,CM-L
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,228558,Ousmane Diakite,CM-R
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,317857,Isaac Price,LM
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,243465,Jayson Molumby,RM
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,294211,Daryl Dike,CF-L
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,West Bromwich Albion,home,272749,Aune Heggebo,CF-R
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,281705,Anthony Patterson,G
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,190963,Jake Cooper,CD-L
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,308572,Caleb Taylor,CD-R
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,328014,Zak Sturge,LB
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,353201,Tristan Crama,RB
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,316109,Josh Coburn,AM
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,310173,Camiel Neghli,LM
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,225522,Casper de Norre,RM
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,359214,Mihailo Ivanovic,F
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,296408,Thierno Ballo,AM-L
745102,2026-04-10T19:00Z,West Bromwich Albion,Millwall,0,0,Millwall,away,308402,Femi Azeez,AM-R
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,307069,Carl Rushworth,G
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,269341,Liam Kitching,CD-L
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,303931,Bobby Thomas,CD-R
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,206172,Jay Da Silva,LB
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,281139,Milan van Ewijk,RB
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,286967,Jack Rudoni,AM
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,191337,Matt Grimes,LM
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,258491,Frank Onyeka,RM
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,220474,Haji Wright,F
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,246954,Ephron Mason-Clark,AM-L
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Coventry City,home,356208,Romain Esse,AM-R
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,258885,Nicolas Schmid,G
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,369506,Madiodio Dia,CD-L
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,212275,Regan Poole,CD-R
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,202333,Connor Ogilvie,LB
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,251412,Jordan Williams,RB
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,211756,Conor Chaplin,AM
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,199193,Ebrima Adams,LM
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,227789,Andre Dozzell,RM
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,198187,Colby Bishop,F
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,324205,Millenic Alli,AM-L
745117,2026-04-21T18:45Z,Coventry City,Portsmouth,5,1,Portsmouth,away,320459,Adrian Segecic,AM-R
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,243685,Solomon Brynn,G
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,136380,Luke Ayling,CD-L
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,223792,Dael Fry,CD-R
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,192929,Matt Targett,LB
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,232311,Callum Brittain,RB
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,292002,Morgan Whittaker,AM
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,293826,Aidan Morris,LM
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,312130,Adilson Malanda,RM
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,289637,David Strelec,F
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,314791,Tommy Conway,AM-L
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Middlesbrough,home,197627,Alan Browne,AM-R
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,335402,Murphy Cooper,G
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,387770,Gabriel Otegbayo,CD
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,194108,Max Lowe,CD-L
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,143632,Liam Palmer,CD-R
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,408682,Jarvis Thornton,CM-L
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,354137,Jaden Heskey,CM-R
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,204661,Marvelous Nakamba,AM
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,330230,Tayo Adaramola,LM
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,352803,Sean Fusire,RM
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,214801,Jerry Yates,CF-L
745116,2026-04-22T18:45Z,Middlesbrough,Sheffield Wednesday,1,0,Sheffield Wednesday,away,325548,Charlie McNeill,CF-R
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,195607,Max O'Leary,G
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,231066,George Campbell,CD-L
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,275109,Nathaniel Phillips,CD-R
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,236141,Callum Styles,LB
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,326250,Danny Imray,RB
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,191596,Alex Mowatt,CM-L
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,228558,Ousmane Diakite,CM-R
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,317857,Isaac Price,LM
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,243465,Jayson Molumby,RM
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,243514,Josh Maja,CF-L
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,West Bromwich Albion,home,294211,Daryl Dike,CF-R
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,286433,Egil Selvik,G
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,342837,James Abankwah,CD-L
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,281721,Matthew Pollock,CD-R
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,313891,Kévin Keben,LB
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,291712,Jeremy Petris,RB
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,268986,Edo Kayembe,CM-L
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,148172,Nampalys Mendy,CM-R
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,376535,Othmane Maamma,LM
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,328535,Nestory Irankunda,RM
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,258933,Giorgi Chakvetadze,CF-L
745120,2026-04-21T18:45Z,West Bromwich Albion,Watford,3,0,Watford,away,345364,Luca Kjerrumgaard,CF-R
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,257938,Vladan Kovacevic,G
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,286667,José Córdoba,CD-L
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,246922,Harry Darling,CD-R
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,346906,Kellen Fisher,LB
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,206219,Jack Stacey,RB
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,267458,Paris Maghoma,AM
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,141870,Kenny McLean,LM
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,290037,Pelle Mattsson,RM
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,302688,Mohamed Toure,F
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,298939,Liam Gibbs,AM-L
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Norwich City,home,324191,Forson Amankwah,AM-R
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,286810,Jacob Widell Zetterström,G
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,223451,Matthew Clarke,CD-L
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,366455,Sondre Langas,CD-R
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,277870,Derry John Murkin,LB
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,308509,Joe Ward,RB
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,223547,Sammie Szmodics,AM
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,345407,David Ozoh,LM
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,182136,Lewis Travis,RM
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,194823,Carlton Morris,F
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,333619,Jaydon Banel,AM-L
745121,2026-04-21T18:45Z,Norwich City,Derby County,2,1,Derby County,away,251701,Ben Brereton Díaz,AM-R
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,246933,Jamie Cumming,G
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,269461,Ciaron Brown,CD-L
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,257117,Michal Helik,CD-R
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,341407,Brodie Spencer,LB
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,18973,Sam Long,RB
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,196686,Cameron Brannagan,AM
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,366990,Yunus Konak,LM
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,366234,Jamie McDonnell,RM
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,349181,Will Lankshear,F
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,306541,Myles Peart-Harris,AM-L
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Oxford United,home,328022,Stanley Mills,AM-R
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,17861,Danny Ward,G
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,229801,Dan Scarr,CD
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,310598,Callum Doyle,CD-L
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,231572,Dominic Hyam,CD-R
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,238486,Oliver Rathbone,CM-L
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,234449,George Dobson,CM-R
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,135430,Matty James,AM
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,301285,George Thomason,LM
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,266411,Ryan Longman,RM
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,243757,Sam Smith,F
745122,2026-04-21T18:45Z,Oxford United,Wrexham,0,1,Wrexham,away,182338,Josh Windass,RCF
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,286810,Jacob Widell Zetterström,G
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,223451,Matthew Clarke,CD-L
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,243581,Dion Sanderson,CD-R
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,277870,Derry John Murkin,LB
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,308509,Joe Ward,RB
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,223547,Sammie Szmodics,AM
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,345407,David Ozoh,LM
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,182136,Lewis Travis,RM
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,194823,Carlton Morris,F
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,333619,Jaydon Banel,AM-L
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Derby County,home,251701,Ben Brereton Díaz,AM-R
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,246933,Jamie Cumming,G
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,269461,Ciaron Brown,CD-L
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,257117,Michal Helik,CD-R
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,341407,Brodie Spencer,LB
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,18973,Sam Long,RB
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,347313,Jamie Donley,AM
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,196686,Cameron Brannagan,LM
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,366990,Yunus Konak,RM
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,349181,Will Lankshear,F
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,306541,Myles Peart-Harris,AM-L
745113,2026-04-18T11:30Z,Derby County,Oxford United,1,0,Oxford United,away,328022,Stanley Mills,AM-R
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,329170,James Beadle,G
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,263133,Christoph Klarer,CD-L
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,238884,Phil Neumann,CD-R
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,261317,Kai Wagner,LB
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,291434,Ethan Laird,RB
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,301248,Jay Stansfield,AM
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,256598,Paik Seung-Ho,LM
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,286056,Tomoki Iwata,RM
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,330460,August Priske,F
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,359400,Ibrahim Osman,AM-L
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Birmingham City,home,172019,Carlos Vicente,AM-R
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,233301,Daniel Iversen,G
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,179624,Liam Lindsay,CD
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,10176,Andrew Hughes,CD-L
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,308243,Odeluga Offiah,CD-R
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,306013,Alfie Devine,CM-L
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,173744,Brad Potts,CM-R
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,223046,Jordan Thompson,AM
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,221307,Andrija Vukcevic,LM
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,261531,Pol Valentín,RM
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,296615,Lewis Dobbin,CF-L
745127,2026-04-22T18:45Z,Birmingham City,Preston North End,2,1,Preston North End,away,275444,Milutin Osmajic,CF-R
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,43468,Joe Walsh,G
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,43187,Steve Cook,CD-L
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,300966,Ronnie Edwards,CD-R
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,269276,Rhys Norrington-Davies,LB
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,354937,Kealey Adamson,RB
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,392106,Kieran Morgan,CM-L
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,192031,Isaac Hayden,CM-R
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,292221,Kwame Poku,LM
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,306532,Harvey Vale,RM
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,281722,Rumarn Burrell,CF-L
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Queens Park Rangers,home,367706,Rayan Kolli,CF-R
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,195816,Lawrence Vigouroux,G
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,207350,Cameron Burgess,CD-L
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,275596,Ben Cabango,CD-R
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,233348,Josh Tymon,LB
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,375120,Sam Parker,RB
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,306826,Gonçalo Franco,AM
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,323176,Leo Walta,LM
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,150603,Jay Fulton,RM
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,288958,Adam Idah,F
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,330240,Melker Widell,AM-L
745123,2026-04-21T18:45Z,Queens Park Rangers,Swansea City,1,2,Swansea City,away,319788,Ronald,AM-R
745111,2026-04-19T11:00Z,Ipswich Town,Middlesbrough,2,2,Ipswich Town,home,168746,Christian Walton,G
745111,2026-04-19T11:00Z,Ipswich Town,Middlesbrough,2,2,Ipswich Town,home,291174,Jacob Greaves,CD-L
745111,2026-04-19T11:00Z,Ipswich Town,Middlesbrough,2,2,Ipswich Town,home,243440,Dara O'Shea,CD-R
745111,2026-04-19T11:00Z,Ipswich Town,Middlesbrough,2,2,Ipswich Town,home,283086,Leif Davis,LB
745111,2026-04-19T11:00Z,Ipswich Town,Middlesbrough,2,2,Ipswich Town,home,215075,Darnell Furlong,RB
